ERR1136663_Contig_64353_8.7189:1.1941	NC_027335.1	28.049	82	59	0	689	934	49069	48824	1.84e-12	54.7
ERR1136663_Contig_64353_8.7189:1.1941	NC_010821.1	46.154	52	28	0	536	691	20140	20295	8.46e-12	58.8
ERR1136663_Contig_64353_8.7189:1.1941	NC_007021.1	45.283	53	29	0	533	691	106963	106805	2.52e-09	65.2
ERR1136663_Contig_64353_8.7189:1.1941	NC_029116.1	38.333	60	37	0	704	883	19669	19848	3.47e-09	64.8
ERR1136663_Contig_64353_8.7189:1.1941	NC_029001.1	38.333	60	37	0	704	883	19668	19847	3.47e-09	64.8
ERR1136663_Contig_64353_8.7189:1.1941	NC_009018.1	46.154	52	28	0	536	691	37781	37626	1.70e-08	62.5
ERR1136663_Contig_64353_8.7189:1.1941	NC_009815.1	43.333	60	34	0	536	715	20759	20580	3.20e-08	61.6
ERR1136663_Contig_64353_8.7189:1.1941	NC_019917.1	37.500	56	35	0	524	691	10220	10387	3.16e-07	53.3
ERR1136663_Contig_64353_8.7189:1.1941	NC_011318.1	39.623	53	32	0	533	691	5036	5194	1.45e-06	56.1
ERR1136663_Contig_57666_9.23856:1.3319	NC_029069.1	40.789	76	45	0	2	229	14935	15162	2.97e-47	88.1
ERR1136663_Contig_57666_9.23856:1.3319	NC_027394.1	46.479	71	38	0	5	217	15426	15638	2.15e-33	85.4
ERR1136663_Contig_57666_9.23856:1.3319	NC_022770.1	47.887	71	37	0	5	217	15371	15583	1.81e-32	85.8
ERR1136663_Contig_57666_9.23856:1.3319	NC_022764.1	46.479	71	38	0	5	217	15317	15529	2.46e-32	85.4
ERR1136663_Contig_57666_9.23856:1.3319	NC_028782.1	46.479	71	38	0	5	217	15346	15558	2.49e-32	85.4
ERR1136663_Contig_57666_9.23856:1.3319	NC_028926.1	46.479	71	38	0	5	217	15346	15558	8.50e-32	85.4
ERR1136663_Contig_57666_9.23856:1.3319	NC_027372.1	43.662	71	40	0	5	217	13863	14075	6.58e-30	86.3
ERR1136663_Contig_57666_9.23856:1.3319	NC_023724.1	38.095	63	39	0	148	336	4938	5126	4.87e-04	46.0
ERR1136663_Contig_73261_7.24128:1.1052	NC_023554.1	54.167	24	11	0	381	452	23362	23433	2.60e-05	34.5
ERR1136663_Contig_25810_4.49083:1.1220	NC_019418.1	48.000	100	52	0	516	815	4086	3787	1.10e-20	102
ERR1136663_Contig_25810_4.49083:1.1220	NC_004588.1	42.857	112	64	0	483	818	31112	31447	2.80e-20	100
ERR1136663_Contig_25810_4.49083:1.1220	NC_028700.1	42.857	112	64	0	483	818	30815	31150	2.80e-20	100
ERR1136663_Contig_25810_4.49083:1.1220	NC_013645.1	41.071	112	66	0	480	815	18214	18549	7.12e-20	99.5
ERR1136663_Contig_25810_4.49083:1.1220	NC_010353.1	44.000	100	56	0	516	815	21819	22118	9.71e-20	99.1
ERR1136663_Contig_25810_4.49083:1.1220	NC_022776.1	44.000	100	56	0	516	815	35548	35847	9.71e-20	99.1
ERR1136663_Contig_25810_4.49083:1.1220	NC_007019.1	42.857	98	56	0	516	809	21773	22066	4.06e-18	93.7
ERR1136663_Contig_25810_4.49083:1.1220	NC_028697.1	41.071	112	66	0	483	818	29096	29431	1.41e-17	91.9
ERR1136663_Contig_25810_4.49083:1.1220	NC_023574.1	44.186	43	24	0	657	785	89866	89738	1.90e-17	50.6
ERR1136663_Contig_25810_4.49083:1.1220	NC_027341.1	44.186	43	24	0	657	785	90997	90869	2.57e-17	50.6
ERR1136663_Contig_49350_10.8054:1.1125	NC_023716.1	32.927	82	55	0	872	1117	18331	18576	3.86e-06	53.8
ERR1136663_Contig_49350_10.8054:1.1125	NC_031238.1	32.927	82	55	0	872	1117	18325	18570	3.86e-06	53.8
ERR1136663_Contig_49350_10.8054:1.1125	NC_031263.1	31.250	64	44	0	682	873	13144	13335	1.72e-04	33.6
ERR1136663_Contig_51579_33.8853:1.1737	NC_028794.1	38.889	54	33	0	444	605	1622	1783	4.30e-05	49.6
ERR1136663_Contig_51579_33.8853:1.1737	NC_028852.1	38.889	54	33	0	444	605	1618	1779	4.33e-05	49.6
ERR1136663_Contig_70246_8.78272:1.1640	NC_008562.1	40.000	55	33	0	980	1144	13024	12860	7.49e-09	63.4
ERR1136663_Contig_70246_8.78272:1.1640	NC_029002.1	40.000	55	33	0	980	1144	12559	12395	1.03e-08	62.9
ERR1136663_Contig_70246_8.78272:1.1640	NC_024122.1	48.276	29	15	0	989	1075	135583	135669	7.43e-08	42.3
ERR1136663_Contig_70246_8.78272:1.1640	NC_019910.1	48.276	29	15	0	989	1075	39175	39261	7.44e-08	42.3
ERR1136663_Contig_70246_8.78272:1.1640	NC_013693.1	48.276	29	15	0	989	1075	88747	88661	7.44e-08	42.3
ERR1136663_Contig_70246_8.78272:1.1640	NC_022772.1	48.276	29	15	0	989	1075	73837	73923	7.44e-08	42.3
ERR1136663_Contig_70246_8.78272:1.1640	NC_022768.1	48.276	29	15	0	989	1075	72084	72170	7.44e-08	42.3
ERR1136663_Contig_70246_8.78272:1.1640	NC_025446.1	51.724	29	14	0	989	1075	128613	128699	1.01e-07	41.8
ERR1136663_Contig_70246_8.78272:1.1640	NC_015296.1	51.724	29	14	0	989	1075	87280	87194	1.01e-07	41.8
ERR1136663_Contig_70246_8.78272:1.1640	NC_023856.1	51.724	29	14	0	989	1075	149247	149333	1.01e-07	41.8
ERR1136663_Contig_36112_33.6298:1.2856	NC_006151.1	40.625	32	19	0	634	729	57749	57654	4.89e-04	32.2
ERR1136663_Contig_36112_33.6298:1.2856	NC_037666.1	27.835	97	70	0	724	1014	551324	551614	5.70e-04	43.2
ERR1136663_Contig_44220_7.06796:1.1462	NC_029014.1	59.259	54	22	0	7	168	3208	3369	2.17e-15	84.9
ERR1136663_Contig_44220_7.06796:1.1462	NC_029012.1	53.704	54	25	0	7	168	2780	2941	9.80e-14	79.4
ERR1136663_Contig_44220_7.06796:1.1462	NC_027644.1	61.364	44	17	0	22	153	3809	3940	2.35e-12	74.8
ERR1136663_Contig_44220_7.06796:1.1462	NC_027635.1	65.000	40	14	0	25	144	3868	3987	1.06e-10	69.3
ERR1136663_Contig_44220_7.06796:1.1462	NC_027640.1	47.170	53	28	0	4	162	4160	4318	1.46e-10	68.9
ERR1136663_Contig_44220_7.06796:1.1462	NC_027647.1	71.429	35	10	0	25	129	3045	3149	7.14e-10	66.6
ERR1136663_Contig_44220_7.06796:1.1462	NC_027638.1	48.077	52	27	0	4	159	3760	3915	1.85e-09	65.2
ERR1136663_Contig_44220_7.06796:1.1462	NC_027643.1	60.000	40	16	0	4	123	3619	3738	1.24e-08	62.5
ERR1136663_Contig_44220_7.06796:1.1462	NC_027646.1	70.588	34	10	0	22	123	3588	3689	1.71e-08	62.0
ERR1136663_Contig_44220_7.06796:1.1462	NC_027634.1	70.968	31	9	0	40	132	2497	2589	8.37e-08	59.7
ERR1136663_Contig_62562_4.28215:1.1101	NC_030940.1	37.097	62	39	0	396	581	18868	19053	3.08e-06	52.4
ERR1136663_Contig_62562_4.28215:1.1101	NC_008193.1	33.333	66	44	0	393	590	17532	17729	3.21e-04	47.3
ERR1136663_Contig_40771_8.04528:1.1036	NC_001987.1	29.442	197	139	0	93	683	62520	63110	7.15e-07	56.1
ERR1136663_Contig_40771_8.04528:1.1036	NC_001847.1	30.882	68	47	0	25	228	25390	25187	2.39e-04	40.0
ERR1136663_Contig_82590_11.1731:1.1025	NC_004821.1	33.333	54	36	0	855	1016	4098	3937	1.36e-06	43.7
ERR1136663_Contig_17657_8.41413:1.1039	NC_006151.1	68.421	19	6	0	968	912	84080	84024	2.56e-04	33.6
ERR1136663_Contig_27746_6.41317:1.1189	NC_003102.1	41.667	48	28	0	434	577	6726	6583	6.62e-04	46.4
ERR1136663_Contig_83356_8.40146:1.3572	NC_023554.1	63.158	19	7	0	274	218	38497	38553	7.07e-04	41.8
ERR1136663_Contig_58261_33.3503:1.1162	NC_030913.1	30.769	91	63	0	651	379	6847	7119	3.66e-05	44.1
ERR1136663_Contig_13601_8.38095:1.1259	NC_034446.1	32.258	62	42	0	1197	1012	27784	27969	1.68e-06	37.3
ERR1136663_Contig_13601_8.38095:1.1259	NC_030916.1	35.294	51	33	0	1233	1081	22432	22584	4.18e-06	34.5
ERR1136663_Contig_13601_8.38095:1.1259	NC_001847.1	42.105	38	22	0	1176	1063	17723	17836	5.39e-06	34.5
ERR1136663_Contig_13601_8.38095:1.1259	NC_013804.1	33.929	56	37	0	1227	1060	9180	9347	6.48e-06	36.8
ERR1136663_Contig_13601_8.38095:1.1259	NC_005261.3	51.724	29	14	0	1224	1138	107094	107008	7.08e-06	32.7
ERR1136663_Contig_13601_8.38095:1.1259	NC_014567.1	47.222	36	19	0	459	352	133212	133319	7.87e-06	42.3
ERR1136663_Contig_13601_8.38095:1.1259	NC_006151.1	31.034	58	40	0	1029	856	91620	91793	7.98e-06	33.6
ERR1136663_Contig_13601_8.38095:1.1259	NC_021347.1	45.161	31	17	0	435	343	41381	41289	8.19e-06	36.3
ERR1136663_Contig_13601_8.38095:1.1259	NC_007653.1	35.897	39	25	0	930	814	71333	71449	1.21e-05	29.5
ERR1136663_Contig_13601_8.38095:1.1259	NC_008030.1	32.911	79	53	0	996	760	93138	93374	1.36e-05	44.6
ERR1136663_Contig_53527_8.47234:1.1430	NC_011318.1	53.030	132	62	0	726	331	9608	10003	1.45e-47	155
ERR1136663_Contig_53527_8.47234:1.1430	NC_019506.1	49.630	135	68	0	726	322	9261	9665	1.63e-45	149
ERR1136663_Contig_53527_8.47234:1.1430	NC_019508.1	49.630	135	68	0	726	322	9441	9845	1.63e-45	149
ERR1136663_Contig_53527_8.47234:1.1430	NC_019496.1	53.030	132	62	0	726	331	9725	10120	2.76e-38	156
ERR1136663_Contig_53527_8.47234:1.1430	NC_019544.1	38.739	111	68	0	648	316	4619	4951	1.11e-24	92.3
ERR1136663_Contig_53527_8.47234:1.1430	NC_014229.1	45.588	68	37	0	639	436	5444	5647	3.53e-17	73.9
ERR1136663_Contig_53527_8.47234:1.1430	NC_021864.1	37.037	54	34	0	714	553	37341	37180	2.20e-11	46.0
ERR1136663_Contig_53527_8.47234:1.1430	NC_028678.1	48.571	35	18	0	726	622	5039	5143	8.95e-10	44.1
ERR1136663_Contig_53527_8.47234:1.1430	NC_026585.1	43.590	39	22	0	726	610	5049	5165	3.06e-09	42.3
ERR1136663_Contig_53527_8.47234:1.1430	NC_028748.2	35.417	48	31	0	507	364	6419	6562	3.96e-09	40.0
ERR1136663_Contig_71842_7.69959:1.1478	NC_028876.2	46.154	26	14	0	1284	1207	68031	67954	6.58e-05	36.8
ERR1136663_Contig_71842_7.69959:1.1478	NC_023690.1	46.154	26	14	0	1284	1207	67631	67554	6.66e-05	36.8
ERR1136663_Contig_71842_7.69959:1.1478	NC_027348.2	31.915	47	32	0	643	783	63004	62864	1.99e-04	33.6
ERR1136663_Contig_71842_7.69959:1.1478	NC_013288.1	35.897	39	25	0	878	994	63908	64024	2.72e-04	29.9
ERR1136663_Contig_71842_7.69959:1.1478	NC_001806.2	41.379	29	17	0	678	592	129319	129405	5.27e-04	33.1
ERR1136663_Contig_16428_10.917:1.2539	NC_022071.1	25.490	51	38	0	1193	1345	56983	57135	2.97e-24	37.7
ERR1136663_Contig_16428_10.917:1.2539	NC_031124.1	25.490	51	38	0	1193	1345	56743	56895	2.97e-24	37.7
ERR1136663_Contig_16428_10.917:1.2539	NC_015584.1	25.490	51	38	0	1193	1345	56908	57060	2.97e-24	37.7
ERR1136663_Contig_16428_10.917:1.2539	NC_023732.1	25.490	51	38	0	1193	1345	56536	56688	2.99e-24	37.7
ERR1136663_Contig_16428_10.917:1.2539	NC_022969.1	23.232	99	76	0	902	1198	55616	55912	1.45e-22	51.5
ERR1136663_Contig_16428_10.917:1.2539	NC_022976.1	23.232	99	76	0	902	1198	55130	55426	1.45e-22	51.5
ERR1136663_Contig_16428_10.917:1.2539	NC_004681.1	23.232	99	76	0	902	1198	56365	56661	1.96e-22	51.5
ERR1136663_Contig_16428_10.917:1.2539	NC_022330.1	23.232	99	76	0	902	1198	55809	56105	2.66e-22	50.6
ERR1136663_Contig_16428_10.917:1.2539	NC_021311.1	23.232	99	76	0	902	1198	56158	56454	2.66e-22	51.0
ERR1136663_Contig_16428_10.917:1.2539	NC_022981.1	23.232	99	76	0	902	1198	55368	55664	2.66e-22	51.5
ERR1136663_Contig_66806_9.04137:1.1712	NC_004812.1	34.211	76	50	0	829	1056	54616	54389	1.91e-04	45.1
ERR1136663_Contig_66806_9.04137:1.1712	NC_006560.1	35.294	68	44	0	853	1056	54395	54192	6.62e-04	46.0
ERR1136663_Contig_77614_9.28723:1.1242	NC_030945.1	25.862	58	43	0	367	194	32012	32185	2.49e-04	42.8
ERR1136663_Contig_28326_6.20151:1.2278	NC_019506.1	35.556	90	58	0	1355	1624	5619	5888	1.48e-24	78.0
ERR1136663_Contig_28326_6.20151:1.2278	NC_019508.1	35.556	90	58	0	1355	1624	5799	6068	1.48e-24	78.0
ERR1136663_Contig_28326_6.20151:1.2278	NC_031077.1	41.935	31	18	0	1655	1747	39739	39831	1.62e-07	41.8
ERR1136663_Contig_42228_8.90353:1.1409	NC_007653.1	36.000	50	32	0	152	3	79758	79609	1.17e-07	41.4
ERR1136663_Contig_42228_8.90353:1.1409	NC_031059.1	36.000	50	32	0	170	21	3284	3135	5.08e-07	35.4
ERR1136663_Contig_42228_8.90353:1.1409	NC_014564.2	35.135	74	48	0	272	51	19713	19492	6.23e-07	46.0
ERR1136663_Contig_42228_8.90353:1.1409	NC_018848.1	35.088	57	37	0	176	6	34881	35051	7.20e-07	35.4
ERR1136663_Contig_42228_8.90353:1.1409	NC_006151.1	34.375	64	42	0	281	90	103268	103459	7.63e-07	46.9
ERR1136663_Contig_42228_8.90353:1.1409	NC_034446.1	40.426	47	28	0	236	96	81627	81767	1.68e-06	42.8
ERR1136663_Contig_42228_8.90353:1.1409	NC_007967.1	34.848	66	43	0	281	84	17102	17299	2.00e-06	48.7
ERR1136663_Contig_42228_8.90353:1.1409	NC_005885.1	32.051	78	53	0	236	3	4352	4119	2.39e-06	47.3
ERR1136663_Contig_42228_8.90353:1.1409	NC_004812.1	30.986	71	49	0	359	147	48432	48220	4.00e-06	43.2
ERR1136663_Contig_42228_8.90353:1.1409	NC_006560.1	37.255	51	32	0	281	129	146644	146796	5.32e-06	42.3
ERR1136663_Contig_76754_9.09611:1.3693	NC_014457.1	55.128	78	35	0	3374	3607	18411	18644	3.60e-20	102
ERR1136663_Contig_76754_9.09611:1.3693	NC_007581.1	27.059	170	124	0	929	1438	116666	116157	7.00e-16	86.4
ERR1136663_Contig_76754_9.09611:1.3693	NC_026609.1	43.243	74	42	0	3377	3598	32667	32888	2.67e-14	82.7
ERR1136663_Contig_76754_9.09611:1.3693	NC_029048.2	27.119	118	86	0	911	1264	37884	38237	9.44e-11	70.9
ERR1136663_Contig_76754_9.09611:1.3693	NC_028956.1	34.091	88	58	0	3359	3622	24033	24296	7.69e-09	64.6
ERR1136663_Contig_76754_9.09611:1.3693	NC_019449.1	42.857	70	40	0	3398	3607	17577	17786	1.44e-08	63.7
ERR1136663_Contig_76754_9.09611:1.3693	NC_028749.1	26.190	84	62	0	986	1237	40062	40313	2.43e-08	54.6
ERR1136663_Contig_76754_9.09611:1.3693	NC_019489.1	37.879	66	41	0	3416	3613	24173	24370	6.94e-08	61.4
ERR1136663_Contig_76754_9.09611:1.3693	NC_008265.1	38.596	57	35	0	3377	3547	2829	2659	9.22e-08	58.2
ERR1136663_Contig_76754_9.09611:1.3693	NC_006565.1	37.879	66	41	0	3416	3613	75207	75010	3.34e-07	59.2
ERR1136663_Contig_71016_8.09637:1.1701	NC_028974.1	40.816	49	29	0	920	774	5111	4965	6.68e-04	46.4
ERR1136663_Contig_57440_8.31937:1.1548	NC_012749.1	37.500	88	55	0	1276	1539	60626	60363	4.03e-14	80.8
ERR1136663_Contig_57440_8.31937:1.1548	NC_031939.1	37.500	88	55	0	1276	1539	45541	45278	4.03e-14	80.8
ERR1136663_Contig_57440_8.31937:1.1548	NC_028872.1	37.500	88	55	0	1276	1539	59098	58835	4.03e-14	80.8
ERR1136663_Contig_57440_8.31937:1.1548	NC_028825.1	37.500	88	55	0	1276	1539	60208	59945	4.03e-14	80.8
ERR1136663_Contig_57440_8.31937:1.1548	NC_027337.1	37.500	88	55	0	1276	1539	59205	58942	5.54e-14	80.3
ERR1136663_Contig_57440_8.31937:1.1548	NC_027293.1	37.500	88	55	0	1276	1539	30572	30835	1.05e-13	79.4
ERR1136663_Contig_57440_8.31937:1.1548	NC_031082.1	37.500	88	55	0	1276	1539	58297	58034	1.05e-13	79.4
ERR1136663_Contig_57440_8.31937:1.1548	NC_028808.2	37.500	88	55	0	1276	1539	29061	28798	1.05e-13	79.4
ERR1136663_Contig_57440_8.31937:1.1548	NC_028935.2	37.500	88	55	0	1276	1539	28909	28646	1.05e-13	79.4
ERR1136663_Contig_57440_8.31937:1.1548	NC_027991.1	37.500	88	55	0	1276	1539	92263	92000	1.05e-13	79.4
ERR1136663_Contig_48957_8.29755:1.2023	NC_007653.1	33.333	69	46	0	573	779	139990	139784	1.03e-04	34.5
ERR1136663_Contig_48957_8.29755:1.2023	NC_028968.1	28.736	87	62	0	1701	1961	23063	23323	7.97e-04	33.1
ERR1136663_Contig_31027_6.10216:1.1224	NC_028934.1	32.692	52	35	0	928	1083	19523	19368	2.23e-06	37.3
ERR1136663_Contig_3160_6.39043:1.1608	NC_024771.1	40.000	40	24	0	932	813	151210	151091	4.74e-04	35.4
ERR1136663_Contig_87377_11.617:1.1827	NC_002486.1	44.898	49	27	0	1827	1681	24004	24150	1.87e-21	62.0
ERR1136663_Contig_87377_11.617:1.1827	NC_008689.1	44.898	49	27	0	1827	1681	41083	41229	2.55e-21	62.0
ERR1136663_Contig_88159_6.84089:1.1321	NC_015225.1	42.308	26	15	0	411	334	33328	33251	2.35e-04	34.5
ERR1136663_Contig_88159_6.84089:1.1321	NC_003521.1	31.250	64	44	0	887	696	76351	76160	4.31e-04	43.2
ERR1136663_Contig_59656_5.9128:1.1293	NC_018087.3	36.000	75	48	0	888	1112	94293	94517	3.98e-10	67.2
ERR1136663_Contig_59656_5.9128:1.1293	NC_014663.1	32.877	73	49	0	894	1112	100651	100869	6.07e-08	60.0
ERR1136663_Contig_59656_5.9128:1.1293	NC_005066.1	39.216	51	31	0	969	1121	79684	79836	6.76e-06	53.2
ERR1136663_Contig_59656_5.9128:1.1293	NC_015250.1	41.176	51	30	0	960	1112	88367	88519	6.76e-06	53.2
ERR1136663_Contig_59656_5.9128:1.1293	NC_025425.1	39.216	51	31	0	969	1121	80864	81016	6.76e-06	53.2
ERR1136663_Contig_59656_5.9128:1.1293	NC_009821.1	37.255	51	32	0	969	1121	80426	80578	1.27e-05	52.3
ERR1136663_Contig_59656_5.9128:1.1293	NC_028857.1	41.071	56	33	0	477	644	92645	92812	3.25e-05	50.9
ERR1136663_Contig_59656_5.9128:1.1293	NC_026928.1	45.238	42	23	0	972	1097	42459	42584	1.56e-04	48.6
ERR1136663_Contig_59656_5.9128:1.1293	NC_023587.1	43.182	44	25	0	963	1094	34256	34387	4.01e-04	47.3
ERR1136663_Contig_59656_5.9128:1.1293	NC_019398.1	37.255	51	32	0	969	1121	118910	119062	5.49e-04	46.8
ERR1136663_Contig_34023_23.8541:1.1110	NC_007346.1	31.034	58	40	0	479	652	198286	198113	9.48e-05	36.8
ERR1136663_Contig_52543_10.4183:1.1930	NC_003085.1	46.667	60	32	0	280	459	13420	13599	2.93e-13	68.4
ERR1136663_Contig_52543_10.4183:1.1930	NC_030904.1	38.333	60	37	0	274	453	36954	37133	1.89e-12	65.2
ERR1136663_Contig_52543_10.4183:1.1930	NC_020486.1	47.619	42	22	0	301	426	140228	140353	2.94e-07	58.3
ERR1136663_Contig_52543_10.4183:1.1930	NC_021530.1	50.000	42	21	0	301	426	139345	139470	2.94e-07	58.3
ERR1136663_Contig_52543_10.4183:1.1930	NC_023584.1	43.750	48	27	0	283	426	138189	138332	2.94e-07	58.3
ERR1136663_Contig_52543_10.4183:1.1930	NC_020859.1	45.238	42	23	0	301	426	145087	145212	5.55e-07	57.4
ERR1136663_Contig_52543_10.4183:1.1930	NC_021072.1	45.238	42	23	0	301	426	87887	87762	6.84e-07	56.5
ERR1136663_Contig_52543_10.4183:1.1930	NC_015281.1	41.667	48	28	0	283	426	147730	147873	7.63e-07	57.0
ERR1136663_Contig_52543_10.4183:1.1930	NC_021536.1	45.238	42	23	0	301	426	131116	131241	7.63e-07	57.0
ERR1136663_Contig_52543_10.4183:1.1930	NC_027130.1	47.619	42	22	0	301	426	140091	140216	7.63e-07	57.0
ERR1136663_Contig_12059_5.71237:1.1661	NC_034446.1	35.897	78	50	0	753	520	125644	125411	1.08e-06	48.7
ERR1136663_Contig_12059_5.71237:1.1661	NC_005887.1	30.682	88	61	0	783	520	18835	18572	4.02e-05	51.0
ERR1136663_Contig_12059_5.71237:1.1661	NC_028770.1	31.343	67	46	0	497	297	12661	12461	2.49e-04	37.3
ERR1136663_Contig_12059_5.71237:1.1661	NC_023722.1	31.169	77	53	0	789	559	43504	43734	5.37e-04	39.6
ERR1136663_Contig_12059_5.71237:1.1661	NC_022563.1	36.364	55	35	0	795	631	88623	88459	6.76e-04	35.9
ERR1136663_Contig_12059_5.71237:1.1661	NC_021858.1	35.385	65	42	0	741	547	314506	314700	0.001	45.1
ERR1136663_Contig_45398_7.02606:1.1056	NC_029006.1	41.279	172	101	0	796	281	8346	8861	8.57e-37	155
ERR1136663_Contig_45398_7.02606:1.1056	NC_025453.1	44.928	138	76	0	706	293	7982	8395	4.26e-36	149
ERR1136663_Contig_45398_7.02606:1.1056	NC_028767.1	46.763	139	74	0	709	293	32885	33301	7.97e-36	140
ERR1136663_Contig_45398_7.02606:1.1056	NC_030951.1	41.279	172	101	0	796	281	9384	9899	1.09e-35	151
ERR1136663_Contig_45398_7.02606:1.1056	NC_030947.1	41.279	172	101	0	796	281	9384	9899	1.09e-35	151
ERR1136663_Contig_45398_7.02606:1.1056	NC_028905.1	47.368	133	70	0	685	287	36346	36744	2.68e-35	142
ERR1136663_Contig_45398_7.02606:1.1056	NC_025424.1	48.485	132	68	0	688	293	12416	12021	6.75e-34	145
ERR1136663_Contig_45398_7.02606:1.1056	NC_015568.1	49.242	132	67	0	682	287	36283	36678	1.27e-33	144
ERR1136663_Contig_45398_7.02606:1.1056	NC_029008.1	44.286	140	78	0	712	293	28010	28429	5.27e-32	136
ERR1136663_Contig_45398_7.02606:1.1056	NC_028958.1	46.617	133	71	0	685	287	35795	36193	1.09e-31	138
ERR1136663_Contig_69531_30.7562:1.1156	NC_026440.1	62.963	27	10	0	111	31	27785	27705	1.00e-05	44.6
ERR1136663_Contig_69531_30.7562:1.1156	NC_037667.1	51.351	37	18	0	141	31	2034294	2034404	4.94e-04	45.1
ERR1136663_Contig_18213_8.67794:1.1321	NC_032496.1	50.000	38	19	0	1167	1054	533	646	6.21e-05	38.2
ERR1136663_Contig_18213_8.67794:1.1321	NC_028818.1	39.394	33	20	0	1146	1048	53708	53610	1.16e-04	36.3
ERR1136663_Contig_18213_8.67794:1.1321	NC_007653.1	31.746	63	43	0	329	141	52282	52094	1.19e-04	35.0
ERR1136663_Contig_18213_8.67794:1.1321	NC_005261.3	30.137	73	51	0	980	762	79352	79134	1.94e-04	40.5
ERR1136663_Contig_18213_8.67794:1.1321	NC_018848.1	38.889	36	22	0	302	195	37155	37262	2.16e-04	31.8
ERR1136663_Contig_18213_8.67794:1.1321	NC_022098.1	28.986	69	49	0	1288	1082	884293	884087	5.52e-04	37.7
ERR1136663_Contig_18213_8.67794:1.1321	NC_010393.1	34.615	52	34	0	356	201	38960	39115	5.76e-04	36.8
ERR1136663_Contig_18213_8.67794:1.1321	NC_010391.1	34.615	52	34	0	356	201	37161	37316	5.78e-04	36.8
ERR1136663_Contig_18213_8.67794:1.1321	NC_028809.1	37.736	53	33	0	1032	874	20844	21002	0.001	36.3
ERR1136663_Contig_86937_5.73759:1.1571	NC_028883.1	58.036	112	47	0	193	528	16797	17132	4.26e-125	172
ERR1136663_Contig_86937_5.73759:1.1571	NC_028959.1	58.036	112	47	0	193	528	16797	17132	4.30e-125	172
ERR1136663_Contig_86937_5.73759:1.1571	NC_009231.1	56.250	112	49	0	193	528	16828	17163	1.10e-124	169
ERR1136663_Contig_86937_5.73759:1.1571	NC_024144.1	58.036	112	47	0	193	528	17978	18313	1.57e-123	171
ERR1136663_Contig_86937_5.73759:1.1571	NC_029022.1	42.609	115	66	0	1	345	33146	33490	2.58e-78	121
ERR1136663_Contig_86937_5.73759:1.1571	NC_028991.1	42.241	116	67	0	1	348	32127	32474	2.85e-72	121
ERR1136663_Contig_86937_5.73759:1.1571	NC_029104.1	43.119	109	62	0	22	348	18187	18513	7.19e-66	108
ERR1136663_Contig_86937_5.73759:1.1571	NC_028969.1	42.202	109	63	0	22	348	18149	18475	5.72e-65	106
ERR1136663_Contig_86937_5.73759:1.1571	NC_029029.1	42.202	109	63	0	22	348	15305	15631	5.92e-65	106
ERR1136663_Contig_86937_5.73759:1.1571	NC_022980.1	42.202	109	63	0	22	348	15305	15631	6.05e-65	106
ERR1136663_Contig_18866_14.8473:1.2836	NC_011272.1	42.593	54	31	0	2309	2470	50920	51081	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_011271.1	42.593	54	31	0	2309	2470	52915	53076	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_011270.1	42.593	54	31	0	2309	2470	52970	53131	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_013650.1	42.593	54	31	0	2309	2470	51572	51733	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_011269.2	42.593	54	31	0	2309	2470	51845	52006	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_004687.1	42.593	54	31	0	2309	2470	54351	54512	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_008207.1	42.593	54	31	0	2309	2470	51188	51349	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_021349.1	42.593	54	31	0	2309	2470	51184	51345	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_021346.1	42.593	54	31	0	2309	2470	54037	54198	7.75e-06	54.2
ERR1136663_Contig_18866_14.8473:1.2836	NC_021348.1	42.593	54	31	0	2309	2470	51733	51894	7.75e-06	54.2
ERR1136663_Contig_81634_8.40791:1.2018	NC_028896.1	36.364	55	35	0	1854	2018	23636	23472	1.33e-07	42.8
ERR1136663_Contig_12363_5.812:1.1020	NC_031247.1	34.426	61	40	0	680	862	15882	15700	1.74e-04	37.3
ERR1136663_Contig_79849_9.77952:1.2188	NC_004812.1	43.590	39	22	0	1241	1125	66834	66950	2.23e-06	38.6
ERR1136663_Contig_79849_9.77952:1.2188	NC_016569.1	54.167	24	11	0	1884	1813	29673	29602	5.28e-05	38.2
ERR1136663_Contig_79849_9.77952:1.2188	NC_005261.3	35.897	39	25	0	942	826	45034	45150	2.93e-04	34.5
ERR1136663_Contig_79849_9.77952:1.2188	NC_007653.1	40.000	55	33	0	1797	1633	80386	80222	5.25e-04	39.1
ERR1136663_Contig_59262_9.8374:1.1250	NC_003347.1	47.059	34	18	0	641	540	5540	5641	2.75e-07	33.1
ERR1136663_Contig_59262_9.8374:1.1250	NC_001987.1	36.585	41	26	0	1177	1055	101869	101991	7.53e-05	29.9
ERR1136663_Contig_59262_9.8374:1.1250	NC_008199.1	31.429	70	48	0	514	305	39825	39616	7.58e-04	38.2
