ERR1136613_Contig_31263_12.4667:1.1145	ERR1136663_Contig_42649_10.0403:1.3021	30.508	59	41	0	36	212	1480	1656	4.54e-06	47.3
ERR1136613_Contig_61212_7.99736:1.1155	ERR1136613_Contig_61212_7.99736:1.1155	100.000	349	0	0	109	1155	109	1155	0.0	856
ERR1136613_Contig_68114_6.14796:1.1196	ERR1136613_Contig_68114_6.14796:1.1196	100.000	398	0	0	1196	3	1196	3	0.0	968
ERR1136613_Contig_28950_10.0806:1.4039	ERR1136613_Contig_28950_10.0806:1.4039	100.000	1068	0	0	835	4038	835	4038	0.0	2460
ERR1136613_Contig_28950_10.0806:1.4039	ERR1136663_Contig_17147_10.7974:1.2369	50.000	28	14	0	3929	4012	1451	1534	4.65e-06	45.3
ERR1136613_Contig_29357_7.0125:1.1540	ERR1136613_Contig_29357_7.0125:1.1540	100.000	513	0	0	1	1539	1	1539	0.0	1219
ERR1136613_Contig_29357_7.0125:1.1540	ERR1121433_Contig_3273_16.4:1.1150	30.380	79	55	0	563	799	344	580	6.80e-07	50.6
ERR1136613_Contig_40442_8.67074:1.1329	ERR1136613_Contig_40442_8.67074:1.1329	100.000	443	0	0	1329	1	1329	1	0.0	1094
ERR1136613_Contig_9471_6.18472:1.1303	ERR1136613_Contig_9471_6.18472:1.1303	100.000	338	0	0	1114	101	1114	101	0.0	786
ERR1136613_Contig_37870_9.56924:1.1132	ERR1136613_Contig_37870_9.56924:1.1132	100.000	376	0	0	3	1130	3	1130	0.0	849
ERR1136613_Contig_37870_9.56924:1.1132	ERR1110319_Contig_79153_16.8593:1.1598	26.667	75	55	0	846	1070	448	224	9.19e-12	50.6
ERR1136613_Contig_37870_9.56924:1.1132	ERR1110319_Contig_83353_9.82095:1.3142	30.556	72	50	0	579	794	1412	1627	4.84e-07	50.6
ERR1136613_Contig_16787_6.16701:1.1002	ERR1136613_Contig_16787_6.16701:1.1002	100.000	333	0	0	1001	3	1001	3	0.0	788
ERR1136613_Contig_67038_8.39352:1.1039	ERR1136613_Contig_67038_8.39352:1.1039	100.000	346	0	0	2	1039	2	1039	0.0	857
ERR1136613_Contig_46578_5.27:1.1220	ERR1136613_Contig_46578_5.27:1.1220	100.000	369	0	0	114	1220	114	1220	0.0	788
ERR1136613_Contig_46578_5.27:1.1220	ERR1136607_Contig_59661_49.4566:1.1161	28.916	83	59	0	311	559	627	875	3.16e-16	68.3
ERR1136613_Contig_34409_5.92593:1.1073	ERR1136613_Contig_34409_5.92593:1.1073	100.000	357	0	0	1071	1	1071	1	0.0	752
ERR1136613_Contig_14789_7.92632:1.1730	ERR1136613_Contig_14789_7.92632:1.1730	100.000	493	0	0	1479	1	1479	1	0.0	1102
ERR1136613_Contig_21979_8.00065:1.1568	ERR1136613_Contig_21979_8.00065:1.1568	100.000	434	0	0	265	1566	265	1566	0.0	1012
ERR1136613_Contig_69947_5.91603:1.1068	ERR1136613_Contig_69947_5.91603:1.1068	100.000	246	0	0	739	2	739	2	0.0	586
ERR1136613_Contig_72040_7.76752:1.1190	ERR1136613_Contig_72040_7.76752:1.1190	100.000	396	0	0	1189	2	1189	2	0.0	955
ERR1136613_Contig_52777_8.24959:1.1238	ERR1136613_Contig_52777_8.24959:1.1238	100.000	412	0	0	3	1238	3	1238	0.0	1013
ERR1136613_Contig_1826_4.16719:1.1294	ERR1136613_Contig_1826_4.16719:1.1294	100.000	431	0	0	1	1293	1	1293	0.0	1001
ERR1136613_Contig_45101_8.07088:1.1318	ERR1136613_Contig_45101_8.07088:1.1318	100.000	439	0	0	1318	2	1318	2	0.0	1056
ERR1136613_Contig_45101_8.07088:1.1318	ERR1121433_Contig_77755_10.773:1.1192	38.889	36	22	0	254	361	1051	944	1.90e-04	32.2
ERR1136613_Contig_21595_9.42251:1.1033	ERR1136613_Contig_21595_9.42251:1.1033	100.000	344	0	0	2	1033	2	1033	0.0	824
ERR1136613_Contig_63738_5.01581:1.1095	ERR1136613_Contig_63738_5.01581:1.1095	100.000	364	0	0	1093	2	1093	2	0.0	902
ERR1136613_Contig_36461_6.06843:1.1379	ERR1136613_Contig_36461_6.06843:1.1379	100.000	459	0	0	1377	1	1377	1	0.0	1064
ERR1136613_Contig_46299_7.27236:1.1004	ERR1136613_Contig_46299_7.27236:1.1004	100.000	334	0	0	2	1003	2	1003	0.0	774
ERR1136613_Contig_37598_7.02036:1.1248	ERR1136613_Contig_37598_7.02036:1.1248	100.000	416	0	0	1	1248	1	1248	0.0	1046
ERR1136613_Contig_61348_6.17388:1.1360	ERR1136613_Contig_61348_6.17388:1.1360	100.000	453	0	0	1	1359	1	1359	0.0	1096
ERR1136613_Contig_33274_6.36779:1.1181	ERR1136613_Contig_33274_6.36779:1.1181	100.000	393	0	0	3	1181	3	1181	0.0	956
ERR1136613_Contig_9771_5.57943:1.1109	ERR1136613_Contig_9771_5.57943:1.1109	100.000	369	0	0	2	1108	2	1108	0.0	856
ERR1136613_Contig_29168_7.09314:1.1448	ERR1136613_Contig_29168_7.09314:1.1448	100.000	482	0	0	1448	3	1448	3	0.0	1099
ERR1136613_Contig_29168_7.09314:1.1448	ERR1136663_Contig_70535_8.44444:1.1109	53.623	69	32	0	8	214	191	397	8.80e-30	76.7
ERR1136613_Contig_6204_10.4835:1.1174	ERR1136613_Contig_6204_10.4835:1.1174	100.000	199	0	0	576	1172	576	1172	0.0	457
ERR1136613_Contig_26608_6.09171:1.1274	ERR1136613_Contig_26608_6.09171:1.1274	100.000	347	0	0	1273	233	1273	233	0.0	823
ERR1136613_Contig_33260_8.86082:1.1184	ERR1136613_Contig_33260_8.86082:1.1184	100.000	394	0	0	3	1184	3	1184	0.0	920
ERR1136613_Contig_31620_4.33681:1.1169	ERR1136613_Contig_31620_4.33681:1.1169	100.000	389	0	0	3	1169	3	1169	0.0	923
ERR1136613_Contig_71463_5.94175:1.1256	ERR1136613_Contig_71463_5.94175:1.1256	100.000	418	0	0	1	1254	1	1254	0.0	948
ERR1136613_Contig_15792_6.37686:1.1230	ERR1136613_Contig_15792_6.37686:1.1230	100.000	409	0	0	1229	3	1229	3	0.0	966
ERR1136613_Contig_37353_10.3532:1.1062	ERR1136613_Contig_37353_10.3532:1.1062	100.000	353	0	0	1060	2	1060	2	0.0	805
ERR1136613_Contig_53915_7.52041:1.1000	ERR1136613_Contig_53915_7.52041:1.1000	100.000	218	0	0	961	308	961	308	6.11e-173	505
ERR1136613_Contig_55952_7.40814:1.1125	ERR1136613_Contig_55952_7.40814:1.1125	100.000	374	0	0	3	1124	3	1124	0.0	900
ERR1136613_Contig_52280_7.93956:1.1294	ERR1136613_Contig_52280_7.93956:1.1294	100.000	431	0	0	1	1293	1	1293	0.0	1000
ERR1136613_Contig_38731_8.29916:1.1093	ERR1136613_Contig_38731_8.29916:1.1093	100.000	363	0	0	1091	3	1091	3	0.0	744
ERR1136613_Contig_38731_8.29916:1.1093	ERR1136613_Contig_65245_7.1416:1.1157	30.000	80	56	0	351	590	376	137	3.45e-11	48.7
ERR1136613_Contig_62692_7.68155:1.1050	ERR1136613_Contig_62692_7.68155:1.1050	100.000	349	0	0	2	1048	2	1048	0.0	821
ERR1136613_Contig_49307_5.03:1.1120	ERR1136613_Contig_49307_5.03:1.1120	100.000	372	0	0	3	1118	3	1118	0.0	871
ERR1136613_Contig_49307_5.03:1.1120	ERR1136607_Contig_74360_8.60495:1.1111	52.941	34	16	0	30	131	270	371	5.68e-17	57.0
ERR1136613_Contig_49307_5.03:1.1120	ERR1121393_Contig_47385_11.8304:1.1099	43.548	62	35	0	201	386	103	288	2.99e-15	72.1
ERR1136613_Contig_60447_8.25706:1.1047	ERR1136613_Contig_60447_8.25706:1.1047	100.000	349	0	0	1	1047	1	1047	0.0	839
ERR1136613_Contig_4952_5.16376:1.1223	ERR1136613_Contig_4952_5.16376:1.1223	100.000	407	0	0	1	1221	1	1221	0.0	970
ERR1136613_Contig_4952_5.16376:1.1223	ERR1136607_Contig_43276_30.619:1.1377	52.381	84	40	0	514	765	334	585	2.28e-61	115
ERR1136663_Contig_64649_8.46626:1.1339	ERR1136663_Contig_64649_8.46626:1.1339	100.000	446	0	0	2	1339	2	1339	0.0	1052
ERR1136663_Contig_64649_8.46626:1.1339	ERR1136663_Contig_66203_6.28949:1.1875	41.509	53	31	0	83	241	199	357	1.78e-08	55.6
ERR1136663_Contig_59501_31.3772:1.1144	ERR1136663_Contig_59501_31.3772:1.1144	100.000	314	0	0	1	942	1	942	0.0	737
ERR1136663_Contig_59501_31.3772:1.1144	ERR1136663_Contig_34871_36.6066:1.2872	75.000	32	8	0	631	726	2871	2776	4.79e-09	55.6
ERR1136663_Contig_66489_7.19431:1.1250	ERR1136663_Contig_66489_7.19431:1.1250	100.000	288	0	0	387	1250	387	1250	0.0	656
ERR1136663_Contig_44251_9.85876:1.1783	ERR1136663_Contig_44251_9.85876:1.1783	100.000	594	0	0	1782	1	1782	1	0.0	1426
ERR1136663_Contig_22383_8.56884:1.1124	ERR1136663_Contig_22383_8.56884:1.1124	100.000	374	0	0	1123	2	1123	2	0.0	897
ERR1136663_Contig_35876_13.9698:1.6517	ERR1136663_Contig_35876_13.9698:1.6517	100.000	2172	0	0	6517	2	6517	2	0.0	5062
ERR1136663_Contig_27576_36.679:1.1453	ERR1136663_Contig_27576_36.679:1.1453	100.000	484	0	0	2	1453	2	1453	0.0	1167
ERR1136663_Contig_23542_10.0145:1.1123	ERR1136663_Contig_23542_10.0145:1.1123	100.000	373	0	0	1121	3	1121	3	0.0	917
ERR1136663_Contig_23593_36.6283:1.2920	ERR1136663_Contig_23593_36.6283:1.2920	100.000	700	0	0	2918	819	2918	819	0.0	1597
ERR1136663_Contig_79677_10.0399:1.3300	ERR1136663_Contig_79677_10.0399:1.3300	100.000	587	0	0	1462	3222	1462	3222	0.0	1304
ERR1136663_Contig_79677_10.0399:1.3300	ERR1136607_Contig_67377_41.0233:1.1695	53.465	101	47	0	2343	2645	472	774	4.15e-45	147
ERR1136663_Contig_79677_10.0399:1.3300	ERR1136607_Contig_2399_34.9674:1.1522	51.639	122	59	0	1603	1968	1150	1515	2.64e-37	152
ERR1136663_Contig_79677_10.0399:1.3300	ERR1136607_Contig_66995_9.7942:1.1813	42.857	28	16	0	2490	2573	1458	1375	1.03e-04	35.0
ERR1136663_Contig_11029_9.0461:1.1907	ERR1136663_Contig_11029_9.0461:1.1907	100.000	635	0	0	3	1907	3	1907	0.0	1507
ERR1136663_Contig_11029_9.0461:1.1907	ERR1110319_Contig_385_8.41762:1.1768	30.612	49	34	0	318	464	86	232	2.91e-08	42.3
ERR1136663_Contig_31533_10.4287:1.1212	ERR1136663_Contig_31533_10.4287:1.1212	100.000	403	0	0	2	1210	2	1210	0.0	985
ERR1136663_Contig_87701_5.08844:1.1015	ERR1136663_Contig_87701_5.08844:1.1015	100.000	338	0	0	1015	2	1015	2	0.0	821
ERR1136663_Contig_87701_5.08844:1.1015	ERR1136663_Contig_6432_5.5798:1.1129	40.881	159	94	0	556	80	648	1124	2.28e-35	144
ERR1136663_Contig_87701_5.08844:1.1015	ERR1136663_Contig_2268_8.68905:1.1107	37.113	97	61	0	496	206	22	312	6.25e-15	74.4
ERR1136663_Contig_38839_13.2841:1.1164	ERR1136663_Contig_38839_13.2841:1.1164	100.000	387	0	0	3	1163	3	1163	0.0	923
ERR1136663_Contig_38839_13.2841:1.1164	ERR1136613_Contig_10383_9.93475:1.1813	34.066	91	60	0	668	940	390	118	1.42e-12	68.0
ERR1136663_Contig_38839_13.2841:1.1164	ERR1136663_Contig_51943_12.0375:1.2899	48.148	27	14	0	860	940	1864	1784	3.10e-11	47.8
ERR1136663_Contig_65230_7.13204:1.1459	ERR1136663_Contig_65230_7.13204:1.1459	100.000	335	0	0	2	1006	2	1006	0.0	729
ERR1136663_Contig_88534_20.104:1.1309	ERR1136663_Contig_88534_20.104:1.1309	100.000	435	0	0	3	1307	3	1307	0.0	1078
ERR1136663_Contig_84348_8.9347:1.1092	ERR1136663_Contig_84348_8.9347:1.1092	100.000	363	0	0	1091	3	1091	3	0.0	870
ERR1136663_Contig_26874_28.8554:1.2538	ERR1136663_Contig_26874_28.8554:1.2538	100.000	673	0	0	2538	520	2538	520	0.0	1558
ERR1136663_Contig_26874_28.8554:1.2538	ERR1136663_Contig_25123_10.6219:1.1271	44.681	47	26	0	161	301	1190	1050	6.62e-08	54.7
ERR1136663_Contig_72910_14.2456:1.1148	ERR1136663_Contig_72910_14.2456:1.1148	100.000	382	0	0	3	1148	3	1148	0.0	902
ERR1136663_Contig_72910_14.2456:1.1148	ERR1136663_Contig_64080_9.71282:1.1775	47.154	123	65	0	3	371	1384	1752	2.41e-34	141
ERR1136663_Contig_72910_14.2456:1.1148	ERR1136663_Contig_10454_11.3712:1.1165	47.945	73	38	0	3	221	945	1163	1.62e-21	98.7
ERR1136663_Contig_81631_7.50526:1.1922	ERR1136663_Contig_81631_7.50526:1.1922	100.000	640	0	0	1	1920	1	1920	0.0	1534
ERR1136663_Contig_49770_11.1882:1.1885	ERR1136663_Contig_49770_11.1882:1.1885	100.000	347	0	0	2	1042	2	1042	0.0	863
ERR1136663_Contig_41841_32.1438:1.5194	ERR1136663_Contig_41841_32.1438:1.5194	100.000	1035	0	0	5107	2003	5107	2003	0.0	2411
ERR1136663_Contig_41841_32.1438:1.5194	ERR1136663_Contig_70520_32.7292:1.3066	50.000	28	14	0	5193	5110	2113	2196	8.38e-09	41.4
ERR1136663_Contig_41841_32.1438:1.5194	ERR1136663_Contig_14230_37.9908:1.4598	36.508	63	40	0	1	189	1642	1454	6.27e-06	49.2
ERR1136663_Contig_19294_33.2758:1.1155	ERR1136663_Contig_19294_33.2758:1.1155	100.000	286	0	0	1153	296	1153	296	0.0	669
ERR1136663_Contig_23756_9.7815:1.2258	ERR1136663_Contig_23756_9.7815:1.2258	100.000	752	0	0	2	2257	2	2257	0.0	1804
ERR1136663_Contig_81158_14.0301:1.1216	ERR1136663_Contig_81158_14.0301:1.1216	100.000	391	0	0	2	1174	2	1174	0.0	922
ERR1136663_Contig_29545_12.1907:1.3192	ERR1136663_Contig_29545_12.1907:1.3192	100.000	758	0	0	2411	138	2411	138	0.0	1740
ERR1136663_Contig_29545_12.1907:1.3192	ERR1136663_Contig_34792_7.60999:1.1461	30.894	123	85	0	1684	2052	2	370	2.35e-47	101
ERR1136663_Contig_48319_6.41297:1.1870	ERR1136663_Contig_48319_6.41297:1.1870	100.000	623	0	0	1869	1	1869	1	0.0	1481
ERR1136663_Contig_48319_6.41297:1.1870	ERR1136663_Contig_66803_30.939:1.2380	42.500	40	23	0	1750	1869	839	958	2.34e-05	41.8
ERR1136663_Contig_48319_6.41297:1.1870	ERR1136663_Contig_21001_35.9877:1.2137	35.088	57	37	0	1690	1860	1472	1642	5.21e-05	44.6
ERR1136663_Contig_48319_6.41297:1.1870	ERR1136663_Contig_55894_4.57708:1.1032	39.535	43	26	0	1741	1869	441	569	8.94e-05	43.7
ERR1136663_Contig_25356_38.2413:1.1201	ERR1136663_Contig_25356_38.2413:1.1201	100.000	314	0	0	2	943	2	943	0.0	694
ERR1136663_Contig_23297_7.71598:1.2629	ERR1136663_Contig_23297_7.71598:1.2629	100.000	730	0	0	439	2628	439	2628	0.0	1726
ERR1136663_Contig_70535_8.44444:1.1109	ERR1136663_Contig_70535_8.44444:1.1109	100.000	369	0	0	1107	1	1107	1	0.0	830
ERR1136663_Contig_70535_8.44444:1.1109	ERR1136613_Contig_29168_7.09314:1.1448	51.948	77	37	0	191	421	8	238	1.73e-40	100
ERR1136663_Contig_86850_8.51789:1.1082	ERR1136663_Contig_86850_8.51789:1.1082	100.000	292	0	0	878	3	878	3	0.0	668
ERR1136663_Contig_63046_32.308:1.5290	ERR1136663_Contig_63046_32.308:1.5290	100.000	1763	0	0	5289	1	5289	1	0.0	4269
ERR1136663_Contig_63046_32.308:1.5290	ERR1136663_Contig_83956_6.40386:1.1159	35.484	62	40	0	4194	4009	438	253	5.90e-05	46.0
ERR1136663_Contig_63046_32.308:1.5290	ERR1136663_Contig_12781_11.1501:1.1026	28.571	70	50	0	4197	3988	621	412	1.11e-04	45.1
ERR1136663_Contig_63046_32.308:1.5290	ERR1136663_Contig_12612_4.63876:1.1346	32.143	56	38	0	4494	4327	1070	1237	2.89e-04	43.7
ERR1136663_Contig_63046_32.308:1.5290	ERR1136663_Contig_27422_33.6885:1.1487	31.148	61	42	0	4170	3988	1008	1190	5.45e-04	42.8
ERR1136663_Contig_8654_29.9921:1.2818	ERR1136663_Contig_8654_29.9921:1.2818	100.000	532	0	0	1222	2817	1222	2817	0.0	1290
ERR1136663_Contig_8654_29.9921:1.2818	ERR1136663_Contig_20089_33.4077:1.4447	45.652	46	25	0	389	526	1056	1193	3.47e-16	51.0
ERR1136663_Contig_8654_29.9921:1.2818	ERR1136663_Contig_34871_36.6066:1.2872	61.538	26	10	0	2551	2628	1535	1458	7.40e-04	41.4
ERR1136663_Contig_88791_7.16998:1.3338	ERR1136663_Contig_88791_7.16998:1.3338	100.000	752	0	0	238	2493	238	2493	0.0	1745
ERR1136663_Contig_3314_11.4683:1.1769	ERR1136663_Contig_3314_11.4683:1.1769	100.000	589	0	0	2	1768	2	1768	0.0	1280
ERR1136663_Contig_73990_7.13484:1.1748	ERR1136663_Contig_73990_7.13484:1.1748	100.000	582	0	0	3	1748	3	1748	0.0	1381
ERR1136663_Contig_6748_9.42011:1.3938	ERR1136663_Contig_6748_9.42011:1.3938	100.000	1053	0	0	3	3161	3	3161	0.0	2539
ERR1136663_Contig_6748_9.42011:1.3938	ERR1136663_Contig_72861_8.50343:1.1041	45.714	35	19	0	45	149	182	286	1.92e-05	37.7
ERR1136663_Contig_6748_9.42011:1.3938	ERR1136663_Contig_60688_11.6805:1.1250	41.176	34	20	0	1374	1475	613	714	2.75e-05	32.7
ERR1136663_Contig_37955_10.4962:1.1350	ERR1136663_Contig_37955_10.4962:1.1350	100.000	449	0	0	3	1349	3	1349	0.0	953
ERR1136663_Contig_52607_8.06706:1.1720	ERR1136663_Contig_52607_8.06706:1.1720	100.000	499	0	0	2	1498	2	1498	0.0	1203
ERR1136663_Contig_44638_35.0661:1.5236	ERR1136663_Contig_44638_35.0661:1.5236	100.000	1514	0	0	5236	695	5236	695	0.0	3588
ERR1136663_Contig_78000_35.5557:1.1071	ERR1136663_Contig_78000_35.5557:1.1071	100.000	357	0	0	1	1071	1	1071	0.0	763
ERR1136663_Contig_53789_9.36058:1.3054	ERR1136663_Contig_53789_9.36058:1.3054	100.000	751	0	0	801	3053	801	3053	0.0	1686
ERR1136663_Contig_53789_9.36058:1.3054	ERR1136663_Contig_54745_5.88077:1.1060	32.474	194	131	0	1668	2249	6	587	4.79e-53	143
ERR1136663_Contig_53789_9.36058:1.3054	ERR1121418_Contig_50822_9.20101:1.1806	30.198	202	141	0	2379	2984	332	937	1.39e-32	130
ERR1136663_Contig_53789_9.36058:1.3054	ERR1136663_Contig_33228_5.78752:1.1366	30.769	91	63	0	1977	2249	4	276	1.44e-18	61.1
ERR1136663_Contig_68156_14.893:1.1113	ERR1136663_Contig_68156_14.893:1.1113	100.000	371	0	0	1	1113	1	1113	0.0	867
ERR1136663_Contig_8100_8.34012:1.1052	ERR1136663_Contig_8100_8.34012:1.1052	100.000	324	0	0	2	973	2	973	0.0	658
ERR1136663_Contig_8100_8.34012:1.1052	ERR1136663_Contig_71631_9.62157:1.1114	33.735	83	55	0	653	901	606	358	3.33e-09	57.6
ERR1136663_Contig_8100_8.34012:1.1052	ERR1136663_Contig_29784_7.28297:1.1476	34.545	55	36	0	332	496	1273	1109	6.52e-07	50.0
ERR1136663_Contig_24762_10.5732:1.1618	ERR1136663_Contig_24762_10.5732:1.1618	100.000	539	0	0	1	1617	1	1617	0.0	1280
ERR1136663_Contig_78914_10.7326:1.1916	ERR1136663_Contig_78914_10.7326:1.1916	100.000	620	0	0	1914	55	1914	55	0.0	1427
ERR1136663_Contig_78914_10.7326:1.1916	ERR1136663_Contig_64010_11.3345:1.1123	71.053	76	22	0	50	277	234	461	2.79e-92	140
ERR1136663_Contig_65226_8.11665:1.3672	ERR1136663_Contig_65226_8.11665:1.3672	100.000	1089	0	0	405	3671	405	3671	0.0	2452
ERR1136663_Contig_65226_8.11665:1.3672	ERR1136613_Contig_36201_6.1738:1.1211	90.647	278	26	0	594	1427	834	1	0.0	554
ERR1136663_Contig_4548_10.1098:1.1851	ERR1136663_Contig_4548_10.1098:1.1851	100.000	616	0	0	1849	2	1849	2	0.0	1497
ERR1136663_Contig_4548_10.1098:1.1851	ERR1136663_Contig_50323_10.6303:1.1394	39.623	106	64	0	901	584	439	756	9.31e-71	95.5
ERR1136663_Contig_4548_10.1098:1.1851	ERR1136663_Contig_3066_20.0062:1.1465	43.333	30	17	0	1816	1727	1082	1171	9.47e-06	34.1
ERR1136663_Contig_46030_7.28325:1.2343	ERR1136663_Contig_46030_7.28325:1.2343	100.000	781	0	0	1	2343	1	2343	0.0	1767
ERR1136663_Contig_28337_29.6667:1.1100	ERR1136663_Contig_28337_29.6667:1.1100	100.000	366	0	0	1	1098	1	1098	0.0	885
ERR1136663_Contig_70425_7.62491:1.1425	ERR1136663_Contig_70425_7.62491:1.1425	100.000	438	0	0	111	1424	111	1424	0.0	980
ERR1136663_Contig_70425_7.62491:1.1425	ERR1136663_Contig_88894_6.22032:1.1014	48.571	35	18	0	1046	942	722	826	1.13e-12	49.2
ERR1136663_Contig_70425_7.62491:1.1425	ERR1136663_Contig_68761_6.187:1.1405	35.000	40	26	0	1310	1191	1045	1164	2.57e-11	38.2
ERR1136663_Contig_70425_7.62491:1.1425	ERR1136663_Contig_17866_6.09882:1.1204	37.313	67	42	0	1343	1143	1004	1204	6.26e-11	63.8
ERR1136663_Contig_70425_7.62491:1.1425	ERR1136663_Contig_59145_6.9424:1.1027	57.895	38	16	0	1055	942	817	930	2.94e-10	55.6
ERR1136663_Contig_25140_11.359:1.1279	ERR1136663_Contig_25140_11.359:1.1279	100.000	426	0	0	1279	2	1279	2	0.0	1031
ERR1136663_Contig_4084_29.118:1.2147	ERR1136663_Contig_4084_29.118:1.2147	100.000	715	0	0	1	2145	1	2145	0.0	1648
ERR1136663_Contig_59077_17.8978:1.1077	ERR1136663_Contig_59077_17.8978:1.1077	100.000	358	0	0	2	1075	2	1075	0.0	859
ERR1136663_Contig_59077_17.8978:1.1077	ERR1136663_Contig_18866_14.8473:1.2836	38.235	68	42	0	773	976	2633	2836	3.91e-13	70.7
ERR1136663_Contig_28808_13.0548:1.2848	ERR1136663_Contig_28808_13.0548:1.2848	100.000	948	0	0	3	2846	3	2846	0.0	2161
ERR1136663_Contig_28808_13.0548:1.2848	ERR1136663_Contig_76607_6.70151:1.1015	27.660	94	68	0	740	1021	561	842	1.69e-12	64.8
ERR1136663_Contig_28808_13.0548:1.2848	ERR1136613_Contig_599_10.2993:1.2409	31.111	45	31	0	839	973	1805	1939	2.48e-10	46.9
ERR1136663_Contig_28808_13.0548:1.2848	ERR1136663_Contig_86017_10.0564:1.1031	34.921	63	41	0	833	1021	667	855	9.50e-07	51.0
ERR1136663_Contig_28808_13.0548:1.2848	ERR1136613_Contig_53004_8.81629:1.1027	29.310	58	41	0	833	1006	366	193	1.76e-06	46.0
ERR1136663_Contig_28808_13.0548:1.2848	ERR1136613_Contig_70146_9.33569:1.1578	32.787	61	41	0	836	1018	1052	1234	4.65e-06	48.7
ERR1136663_Contig_7921_5.28378:1.1796	ERR1136663_Contig_7921_5.28378:1.1796	100.000	598	0	0	2	1795	2	1795	0.0	1280
ERR1136663_Contig_83970_6.89891:1.1395	ERR1136663_Contig_83970_6.89891:1.1395	100.000	464	0	0	1394	3	1394	3	0.0	1079
ERR1136663_Contig_86394_15.7343:1.1025	ERR1136663_Contig_86394_15.7343:1.1025	100.000	341	0	0	1023	1	1023	1	0.0	866
ERR1136663_Contig_70145_7.09656:1.1356	ERR1136663_Contig_70145_7.09656:1.1356	100.000	452	0	0	1	1356	1	1356	0.0	1076
ERR1136663_Contig_15132_9.44377:1.1656	ERR1136663_Contig_15132_9.44377:1.1656	100.000	552	0	0	1	1656	1	1656	0.0	1317
ERR1136663_Contig_15132_9.44377:1.1656	ERR1136663_Contig_88306_6.58301:1.1550	21.569	102	80	0	755	1060	1243	1548	1.29e-04	38.2
ERR1136663_Contig_84891_9.17593:1.1856	ERR1136663_Contig_84891_9.17593:1.1856	100.000	618	0	0	1	1854	1	1854	0.0	1440
ERR1136663_Contig_84891_9.17593:1.1856	ERR1136663_Contig_72383_9.4754:1.1585	31.325	83	57	0	505	753	1096	848	4.75e-15	63.8
ERR1136663_Contig_58288_11.3577:1.2069	ERR1136663_Contig_58288_11.3577:1.2069	100.000	689	0	0	3	2069	3	2069	0.0	1539
ERR1136663_Contig_16167_12.8025:1.1382	ERR1136663_Contig_16167_12.8025:1.1382	100.000	460	0	0	2	1381	2	1381	0.0	1097
ERR1136663_Contig_16167_12.8025:1.1382	ERR1136663_Contig_51370_13.5102:1.2419	51.163	43	21	0	631	503	377	249	2.10e-22	57.0
ERR1136663_Contig_16167_12.8025:1.1382	ERR1136663_Contig_64334_9.74208:1.1536	41.379	58	34	0	253	80	1114	1287	2.53e-08	55.1
ERR1136663_Contig_16167_12.8025:1.1382	ERR1136663_Contig_78154_12.1256:1.1079	36.957	46	29	0	217	80	16	153	9.76e-05	43.2
ERR1136663_Contig_36346_29.35:1.1243	ERR1136663_Contig_36346_29.35:1.1243	100.000	414	0	0	1243	2	1243	2	0.0	950
ERR1136663_Contig_36346_29.35:1.1243	ERR1136663_Contig_48159_31.7345:1.1847	39.785	93	56	0	475	197	1757	1479	1.51e-07	52.4
ERR1136663_Contig_12490_28.0248:1.1067	ERR1136663_Contig_12490_28.0248:1.1067	100.000	355	0	0	3	1067	3	1067	0.0	880
ERR1136663_Contig_12490_28.0248:1.1067	ERR1136613_Contig_53166_8.79911:1.2255	56.835	139	60	0	444	860	1167	751	2.03e-93	200
ERR1136663_Contig_45777_32.1059:1.3430	ERR1136663_Contig_45777_32.1059:1.3430	100.000	917	0	0	3	2753	3	2753	0.0	2087
ERR1136663_Contig_59733_7.03035:1.1832	ERR1136663_Contig_59733_7.03035:1.1832	100.000	535	0	0	228	1832	228	1832	0.0	1118
ERR1136663_Contig_89213_15.8596:1.1744	ERR1136663_Contig_89213_15.8596:1.1744	100.000	581	0	0	1743	1	1743	1	0.0	1369
ERR1136663_Contig_477_11.7653:1.1017	ERR1136663_Contig_477_11.7653:1.1017	100.000	338	0	0	2	1015	2	1015	0.0	806
ERR1136663_Contig_29200_7.4722:1.1117	ERR1136663_Contig_29200_7.4722:1.1117	100.000	371	0	0	1115	3	1115	3	0.0	906
ERR1136663_Contig_68894_8.95748:1.2913	ERR1136663_Contig_68894_8.95748:1.2913	100.000	970	0	0	2911	2	2911	2	0.0	2234
ERR1136663_Contig_26676_7.12397:1.1359	ERR1136663_Contig_26676_7.12397:1.1359	100.000	368	0	0	3	1106	3	1106	0.0	810
ERR1136663_Contig_26676_7.12397:1.1359	ERR1136663_Contig_59273_5.74906:1.1343	37.946	224	139	0	1353	682	656	1327	1.31e-56	215
ERR1136663_Contig_15271_5.60729:1.1721	ERR1136663_Contig_15271_5.60729:1.1721	100.000	560	0	0	1682	3	1682	3	0.0	1318
ERR1136663_Contig_15271_5.60729:1.1721	ERR1136663_Contig_66203_6.28949:1.1875	51.351	37	18	0	42	152	1582	1692	1.78e-10	46.4
ERR1136663_Contig_15271_5.60729:1.1721	ERR1136663_Contig_86383_5.89712:1.1585	56.250	32	14	0	1590	1685	997	902	5.19e-05	43.7
