NC_026662.1	NC_038341.1	98.077	52	1	0	217	268	67	118	2.75e-16	91.6
NC_026664.1	NC_026664.1	100.000	3812	0	0	1	3812	1	3812	0.0	7040
NC_026664.1	NC_026662.1	93.271	535	32	4	3214	3746	3232	3764	0.0	785
NC_026664.1	NC_026764.1	91.067	403	31	5	3194	3593	3202	3602	2.21e-151	540
NC_026664.1	NC_014079.1	86.713	143	17	2	3422	3563	3256	3397	2.61e-36	158
NC_026664.1	NC_014083.1	84.615	156	21	3	3403	3556	3220	3374	1.21e-34	152
NC_026664.1	NC_026765.1	90.000	100	5	5	208	306	223	318	2.64e-26	124
NC_026664.1	NC_014091.1	87.778	90	8	3	216	304	171	258	1.24e-19	102
NC_026664.1	NC_038338.1	87.778	90	8	3	216	304	67	154	1.24e-19	102
NC_026664.1	NC_014075.1	87.640	89	8	3	216	303	163	249	4.45e-19	100
NC_026664.1	NC_014074.1	77.473	182	30	10	130	304	84	261	1.60e-18	99.0
NC_026664.1	NC_014096.1	86.667	90	9	3	216	304	171	258	5.76e-18	97.1
NC_026664.1	NC_014084.1	86.667	90	9	3	216	304	168	255	5.76e-18	97.1
NC_026664.1	NC_014076.1	86.667	90	9	3	216	304	163	250	5.76e-18	97.1
NC_026664.1	NC_038343.1	100.000	52	0	0	216	267	61	112	5.76e-18	97.1
NC_026664.1	NC_038340.1	100.000	52	0	0	216	267	61	112	5.76e-18	97.1
NC_026664.1	NC_038339.1	86.667	90	9	3	216	304	67	154	5.76e-18	97.1
NC_026664.1	NC_038336.1	86.667	90	9	3	216	304	68	155	5.76e-18	97.1
NC_026664.1	NC_014081.1	98.077	52	1	0	216	267	168	219	2.68e-16	91.6
NC_026664.1	NC_014078.1	98.077	52	1	0	216	267	167	218	2.68e-16	91.6
NC_026664.1	NC_014073.1	85.556	90	10	3	216	304	174	261	2.68e-16	91.6
NC_026664.1	NC_038341.1	98.077	52	1	0	216	267	67	118	2.68e-16	91.6
NC_026664.1	NC_026663.1	94.595	37	2	0	3438	3474	3099	3135	2.72e-06	58.4
NC_026764.1	NC_026764.1	100.000	3774	0	0	1	3774	1	3774	0.0	6970
NC_026764.1	NC_026662.1	89.385	537	47	6	3071	3602	3081	3612	0.0	667
NC_026764.1	NC_026664.1	91.067	403	31	5	3202	3602	3194	3593	2.19e-151	540
NC_026764.1	NC_026765.1	86.747	83	7	3	213	293	228	308	9.54e-16	89.8
NC_026764.1	NC_014079.1	86.585	82	8	3	213	293	246	325	3.43e-15	87.9
NC_026764.1	NC_014070.1	81.102	127	5	16	149	274	304	412	4.44e-14	84.2
NC_026764.1	NC_038338.1	100.000	43	0	0	215	257	67	109	5.74e-13	80.5
NC_026764.1	NC_027059.1	80.315	127	6	15	149	274	304	412	2.07e-12	78.7
NC_026764.1	NC_014074.1	92.453	53	4	0	215	267	174	226	7.43e-12	76.8
NC_026764.1	NC_014096.1	97.674	43	1	0	215	257	171	213	2.67e-11	75.0
NC_026764.1	NC_014091.1	97.674	43	1	0	215	257	171	213	2.67e-11	75.0
NC_026764.1	NC_014084.1	97.674	43	1	0	215	257	168	210	2.67e-11	75.0
NC_026764.1	NC_014076.1	97.674	43	1	0	215	257	163	205	2.67e-11	75.0
NC_026764.1	NC_014075.1	97.674	43	1	0	215	257	163	205	2.67e-11	75.0
NC_026764.1	NC_014073.1	97.674	43	1	0	215	257	174	216	2.67e-11	75.0
NC_026764.1	NC_038343.1	97.674	43	1	0	215	257	61	103	2.67e-11	75.0
NC_026764.1	NC_038340.1	97.674	43	1	0	215	257	61	103	2.67e-11	75.0
NC_026764.1	NC_038339.1	97.674	43	1	0	215	257	67	109	2.67e-11	75.0
NC_026764.1	NC_038337.1	97.674	43	1	0	215	257	168	210	2.67e-11	75.0
NC_026764.1	NC_038336.1	97.674	43	1	0	215	257	68	110	2.67e-11	75.0
NC_026765.1	NC_026765.1	100.000	3621	0	0	1	3621	1	3621	0.0	6687
NC_026765.1	NC_014079.1	75.708	424	66	31	156	557	176	584	1.90e-42	178
NC_026765.1	NC_026664.1	90.000	100	5	5	223	318	208	306	2.51e-26	124
NC_026765.1	NC_026662.1	89.796	98	5	5	223	316	209	305	3.25e-25	121
NC_026765.1	NC_014076.1	82.517	143	13	11	156	295	97	230	1.51e-23	115
NC_026765.1	NC_014075.1	82.517	143	13	9	156	295	97	230	1.51e-23	115
NC_026765.1	NC_014074.1	97.059	68	0	2	230	295	174	241	5.43e-23	113
NC_026765.1	NC_038338.1	90.000	90	4	5	230	316	67	154	1.95e-22	111
NC_026765.1	NC_014096.1	95.588	68	1	2	230	295	171	238	2.53e-21	108
NC_026765.1	NC_014091.1	95.588	68	1	2	230	295	171	238	2.53e-21	108
NC_026765.1	NC_014084.1	95.588	68	1	2	230	295	168	235	2.53e-21	108
NC_026765.1	NC_038343.1	95.588	68	1	2	230	295	61	128	2.53e-21	108
NC_026765.1	NC_038340.1	95.588	68	1	2	230	295	61	128	2.53e-21	108
NC_026765.1	NC_038339.1	81.944	144	11	14	157	295	1	134	2.53e-21	108
NC_026765.1	NC_038336.1	95.588	68	1	2	230	295	68	135	2.53e-21	108
NC_026765.1	NC_014081.1	94.118	68	2	2	230	295	168	235	1.18e-19	102
NC_026765.1	NC_014078.1	94.118	68	2	2	230	295	167	234	1.18e-19	102
NC_026765.1	NC_014073.1	94.118	68	2	2	230	295	174	241	1.18e-19	102
NC_026765.1	NC_038341.1	94.118	68	2	2	230	295	67	134	1.18e-19	102
NC_026765.1	NC_026764.1	86.747	83	7	3	228	308	213	293	9.15e-16	89.8
NC_005215.1	NC_005215.1	100.000	3696	0	0	1	3696	1	3696	0.0	6826
NC_005215.1	NC_038506.1	75.340	2575	593	35	890	3443	887	3440	0.0	1199
NC_005215.1	NC_034525.1	75.632	2372	532	39	1113	3461	1111	3459	0.0	1136
NC_005215.1	NC_034552.1	74.621	2636	633	34	784	3401	2906	289	0.0	1129
NC_005215.1	NC_005228.1	72.511	2310	580	46	1132	3413	1138	3420	0.0	697
NC_005215.1	NC_003467.2	86.250	80	9	2	3618	3696	3593	3671	1.21e-14	86.1
NC_005215.1	NC_038374.1	81.633	98	13	5	3601	3696	3591	3685	7.28e-12	76.8
NC_005215.1	NC_038300.1	80.488	82	12	4	3617	3696	3598	3677	7.33e-07	60.2
NC_005215.1	NC_038694.1	86.538	52	5	2	1	50	1	52	9.48e-06	56.5
NC_005216.1	NC_005216.1	100.000	2059	0	0	1	2059	1	2059	0.0	3803
NC_005216.1	NC_003466.1	77.937	1328	281	12	1	1322	1	1322	0.0	819
NC_005216.1	NC_038298.1	77.744	1321	278	14	1	1313	1	1313	0.0	797
NC_005216.1	NC_038505.1	77.448	1348	286	17	1	1339	1	1339	0.0	789
NC_005216.1	NC_038373.1	77.521	1339	281	18	1	1329	1	1329	0.0	787
NC_005216.1	NC_034396.1	76.413	1327	291	22	10	1325	1	1316	0.0	697
NC_005216.1	NC_038423.1	81.345	788	143	4	1	786	1	786	0.0	638
NC_005216.1	NC_034528.1	81.603	761	134	6	4	761	1	758	3.19e-177	625
NC_005216.1	NC_038530.1	75.908	743	169	9	1	738	1	738	4.59e-101	372
NC_005216.1	NC_034566.1	81.250	112	8	7	1954	2059	105	1	1.12e-12	78.7
NC_005216.1	NC_034473.1	82.609	69	6	6	1993	2059	1747	1811	5.25e-06	56.5
NC_005217.1	NC_005217.1	100.000	6562	0	0	1	6562	1	6562	0.0	12118
NC_005217.1	NC_003468.2	76.306	6546	1451	90	1	6496	1	6496	0.0	3404
NC_005217.1	NC_034515.1	76.073	6545	1474	82	1	6495	1	6503	0.0	3326
NC_005217.1	NC_005225.1	72.858	6584	1569	191	1	6470	1	6480	0.0	2058
NC_005217.1	NC_005238.1	71.955	4450	1110	122	1450	5830	1448	5828	0.0	1177
NC_005217.1	NC_034402.1	75.029	865	192	23	1455	2308	1455	2306	8.82e-103	379
NC_005217.1	NC_034407.1	76.289	582	127	11	1709	2285	1706	2281	7.06e-79	300
NC_001547.1	NC_001547.1	100.000	11703	0	0	1	11703	1	11703	0.0	21612
NC_001547.1	NC_016961.1	73.582	6064	1406	153	5742	11703	5617	11586	0.0	2143
NC_001547.1	NC_003900.1	72.496	1727	425	42	5743	7444	5719	7420	1.49e-142	512
NC_001547.1	NC_018615.1	75.538	883	196	19	507	1379	504	1376	1.20e-113	416
NC_001547.1	NC_001449.1	72.852	1094	281	15	6321	7406	6255	7340	5.71e-97	361
NC_001547.1	NC_013528.1	71.284	1379	340	48	9941	11291	9743	11093	3.51e-79	302
NC_007013.1	NC_007013.1	100.000	2249	0	0	1	2249	1	2249	0.0	4154
NC_007013.1	NC_009225.1	88.813	2190	239	6	1	2187	64	2250	0.0	2682
NC_007013.1	NC_014093.1	76.394	1076	193	50	1	1043	64	1111	1.31e-146	523
NC_007013.1	NC_007014.1	73.041	1072	221	53	1	1042	47	1080	2.39e-84	316
NC_007013.1	NC_038360.1	84.953	319	40	6	1	314	64	379	2.39e-84	316
NC_007013.1	NC_038353.1	81.297	401	64	11	1	394	64	460	8.58e-84	315
NC_007013.1	NC_038352.1	81.612	397	56	14	1	384	64	456	3.09e-83	313
NC_007013.1	NC_038355.1	81.407	398	59	14	1	388	64	456	1.11e-82	311
NC_007013.1	NC_038358.1	80.201	399	68	9	1	394	64	456	5.20e-76	289
NC_007013.1	NC_038361.1	82.704	318	49	6	1	315	64	378	1.13e-72	278
NC_007013.1	NC_038350.1	97.468	158	2	1	1	156	45	202	6.77e-70	268
NC_007013.1	NC_038357.1	96.203	158	4	1	1	156	64	221	1.47e-66	257
NC_007013.1	NC_038351.1	99.286	140	1	0	1	140	45	184	1.90e-65	254
NC_007013.1	NC_038354.1	93.103	174	9	2	1	171	64	237	6.82e-65	252
NC_007013.1	NC_038359.1	94.304	158	7	2	1	156	64	221	1.48e-61	241
NC_007013.1	NC_038356.1	94.304	158	6	3	1	156	64	220	5.31e-61	239
NC_007013.1	NC_014090.1	88.793	116	12	1	42	156	193	308	1.54e-31	141
NC_007013.1	NC_014068.1	86.777	121	12	3	40	156	223	343	9.27e-29	132
NC_007014.1	NC_007014.1	100.000	2635	0	0	1	2635	1	2635	0.0	4867
NC_007014.1	NC_014093.1	76.862	2658	494	104	1	2594	18	2618	0.0	1389
NC_007014.1	NC_038360.1	77.343	715	117	34	1	682	18	720	9.79e-104	381
NC_007014.1	NC_009225.1	82.488	434	62	10	1	425	18	446	7.62e-100	368
NC_007014.1	NC_038353.1	73.632	1115	222	43	1	1072	18	1103	9.85e-99	364
NC_007014.1	NC_038350.1	96.040	202	5	3	3	201	1	202	4.65e-87	326
NC_007014.1	NC_038356.1	95.122	205	4	5	1	201	18	220	7.78e-85	318
NC_007014.1	NC_038351.1	98.343	181	3	0	3	183	1	181	7.78e-85	318
NC_007014.1	NC_007013.1	73.066	1073	219	54	47	1080	1	1042	2.80e-84	316
NC_007014.1	NC_038361.1	80.410	439	66	14	1	427	18	448	2.80e-84	316
NC_007014.1	NC_038357.1	94.608	204	8	3	1	201	18	221	3.62e-83	313
NC_007014.1	NC_038352.1	94.608	204	8	3	1	202	18	220	3.62e-83	313
NC_007014.1	NC_038358.1	93.627	204	10	2	1	201	18	221	7.84e-80	302
NC_007014.1	NC_038355.1	94.737	190	10	0	1	190	18	207	3.65e-78	296
NC_007014.1	NC_038354.1	95.604	182	8	0	2	183	19	200	4.72e-77	292
NC_007014.1	NC_038359.1	92.195	205	11	4	1	201	18	221	7.89e-75	285
NC_007014.1	NC_014090.1	88.034	117	10	3	88	201	193	308	8.41e-30	135
NC_007014.1	NC_014068.1	85.000	120	13	5	87	201	224	343	3.05e-24	117
NC_006383.2	NC_006383.2	100.000	15948	0	0	1	15948	1	15948	0.0	29451
NC_006383.2	NC_028249.1	71.345	2921	769	63	11244	14131	10992	13877	0.0	695
NC_006383.2	NC_001921.1	71.335	2913	765	60	11238	14115	10980	13857	0.0	689
NC_006383.2	NC_001498.1	72.855	1282	336	12	1	1276	1	1276	2.10e-117	429
NC_026624.1	NC_026624.1	100.000	10242	0	0	1	10242	1	10242	0.0	18914
NC_026624.1	NC_008718.1	72.376	10299	2603	208	1	10181	120	10294	0.0	3035
NC_026624.1	NC_012735.1	76.667	360	84	0	8817	9176	8908	9267	1.15e-48	200
NC_025343.1	NC_025343.1	100.000	15480	0	0	1	15480	1	15480	0.0	28587
NC_025343.1	NC_025410.1	73.406	643	150	21	9817	10449	10226	10857	1.34e-54	220
NC_025343.1	NC_004074.1	73.729	354	85	7	10607	10956	10655	11004	6.45e-28	132
NC_039011.1	NC_039011.1	100.000	7263	0	0	1	7263	1	7263	0.0	13413
NC_039011.1	NC_012777.1	74.909	275	64	5	3683	3955	3604	3875	6.54e-25	121
NC_039011.1	NC_038365.1	80.916	131	24	1	4940	5070	4952	5081	2.37e-19	102
NC_039012.1	NC_039012.1	100.000	3383	0	0	1	3383	1	3383	0.0	6248
NC_027709.1	NC_027709.1	100.000	10870	0	0	1	10870	1	10870	0.0	20074
NC_027709.1	NC_001809.1	90.432	10891	1001	29	1	10870	1	10871	0.0	14301
NC_027709.1	NC_001672.1	87.079	10402	1330	12	1	10395	1	10395	0.0	11751
NC_027709.1	NC_005062.1	79.418	10412	2073	66	1	10377	1	10377	0.0	7291
NC_027709.1	NC_003690.1	75.091	10466	2434	150	1	10380	1	10379	0.0	4724
NC_027709.1	NC_039218.1	74.004	6228	1489	117	4203	10365	4077	10239	0.0	2412
NC_027709.1	NC_003687.1	73.056	5801	1423	119	4648	10377	4628	10359	0.0	1925
NC_027709.1	NC_039219.1	72.185	1812	467	32	4647	6441	4524	6315	8.27e-145	520
NC_027709.1	NC_023424.1	72.547	1610	404	33	8551	10141	8568	10158	6.48e-136	490
NC_027709.1	NC_001563.2	78.222	225	43	6	8938	9159	8947	9168	2.70e-30	139
NC_027709.1	NC_012532.1	78.500	200	36	7	8963	9159	8953	9148	7.57e-26	124
NC_029055.1	NC_029055.1	100.000	10290	0	0	1	10290	1	10290	0.0	19003
NC_029055.1	NC_035889.1	71.538	6131	1589	139	4111	10172	4218	10261	0.0	1511
NC_006432.1	NC_006432.1	100.000	18875	0	0	1	18875	1	18875	0.0	34856
NC_006432.1	NC_014372.1	74.422	1255	307	14	515	1762	521	1768	8.59e-147	527
NC_006432.1	NC_004161.1	75.751	433	94	11	7579	8005	7625	8052	1.27e-50	207
NC_006432.1	NC_002549.1	89.744	78	8	0	1	78	1	78	2.22e-18	100
NC_034151.1	NC_034151.1	100.000	10937	0	0	1	10937	1	10937	0.0	20197
NC_034151.1	NC_018705.3	71.325	2633	669	73	7695	10284	7692	10281	2.89e-169	601
NC_034151.1	NC_007580.2	82.192	365	43	17	10573	10932	10588	10935	5.49e-77	294
NC_034151.1	NC_015843.2	83.766	308	29	16	10623	10919	10677	10974	2.57e-70	272
NC_034151.1	NC_001563.2	79.321	324	46	20	10608	10919	10632	10946	7.36e-51	207
NC_034151.1	NC_000943.1	69.273	1829	498	54	4646	6442	4662	6458	2.65e-50	206
NC_034151.1	NC_001437.1	78.899	327	43	18	10606	10920	10647	10959	4.43e-48	198
NC_034151.1	NC_009942.1	78.328	323	53	16	10608	10919	10697	11013	2.06e-46	193
NC_034151.1	NC_006551.1	78.135	311	41	20	10628	10921	10750	11050	2.68e-40	172
NC_034151.1	NC_012532.1	75.194	387	84	11	8840	9220	8828	9208	2.68e-40	172
NC_034151.1	NC_012534.1	88.194	144	13	3	10778	10919	10784	10925	3.47e-39	169
NC_034151.1	NC_035889.1	75.385	325	72	8	8858	9178	8859	9179	1.26e-33	150
NC_034151.1	NC_032088.1	75.908	303	44	22	10611	10904	10554	10836	5.89e-27	128
NC_034151.1	NC_009026.2	77.990	209	32	9	10702	10901	10578	10781	3.55e-24	119
NC_034151.1	NC_009029.2	76.923	208	36	11	10700	10902	10643	10843	7.67e-21	108
NC_034151.1	NC_033698.1	91.111	45	4	0	4702	4746	4524	4568	6.06e-07	62.1
NC_034151.1	NC_001474.2	89.130	46	5	0	10758	10803	10558	10603	7.84e-06	58.4
NC_034151.1	NC_002640.1	88.889	45	5	0	10759	10803	10486	10530	2.82e-05	56.5
NC_034151.1	NC_033715.1	100.000	28	0	0	10775	10802	10728	10755	3.65e-04	52.8
NC_034151.1	NC_001477.1	100.000	28	0	0	10698	10725	10587	10614	3.65e-04	52.8
NC_004292.1	NC_004292.1	100.000	7102	0	0	1	7102	1	7102	0.0	13116
NC_004292.1	NC_005080.1	71.535	808	220	10	6300	7102	6312	7114	1.33e-51	209
NC_004292.1	NC_007906.1	81.707	82	13	2	2900	2980	3109	3189	8.45e-09	67.6
NC_004293.1	NC_004293.1	100.000	3432	0	0	1	3432	1	3432	0.0	6338
NC_004293.1	NC_006317.1	71.545	492	132	7	2371	2858	2320	2807	6.61e-27	126
NC_014372.1	NC_014372.1	100.000	18935	0	0	1	18935	1	18935	0.0	34967
NC_014372.1	NC_014373.1	78.697	4882	1002	38	11484	16346	11485	16347	0.0	3219
NC_014372.1	NC_006432.1	74.504	1259	299	21	521	1768	515	1762	8.62e-147	527
NC_014372.1	NC_002549.1	77.809	703	140	11	3438	4132	3450	4144	1.50e-114	420
NC_014372.1	NC_039345.1	76.471	272	61	3	2406	2676	2407	2676	1.01e-31	145
NC_025355.1	NC_025355.1	100.000	19152	0	0	1	19152	1	19152	0.0	35368
NC_025355.1	NC_007803.1	76.078	2157	498	17	7946	10093	8006	10153	0.0	1109
NC_003996.1	NC_003996.1	100.000	10053	0	0	1	10053	1	10053	0.0	18565
NC_010702.1	NC_010702.1	100.000	7141	0	0	1	7141	1	7141	0.0	13188
NC_010701.1	NC_010701.1	100.000	3533	0	0	1	3533	1	3533	0.0	6525
NC_033838.1	NC_033838.1	100.000	4233	0	0	1	4233	1	4233	0.0	7817
NC_033839.1	NC_033839.1	100.000	1823	0	0	1	1823	1	1823	0.0	3367
NC_033848.1	NC_033848.1	100.000	6394	0	0	1	6394	1	6394	0.0	11808
NC_039007.1	NC_039007.1	100.000	3400	0	0	1	3400	1	3400	0.0	6279
NC_039007.1	NC_023761.1	90.343	1398	127	7	1	1395	73	1465	0.0	1827
NC_039007.1	NC_018483.1	80.863	1228	224	10	123	1343	220	1443	0.0	955
NC_039007.1	NC_039005.1	77.458	1251	256	22	110	1344	216	1456	0.0	725
NC_039008.1	NC_039008.1	100.000	6917	0	0	1	6917	1	6917	0.0	12774
NC_015843.2	NC_015843.2	100.000	10990	0	0	1	10990	1	10990	0.0	20295
NC_015843.2	NC_018705.3	84.165	461	58	14	10468	10922	10492	10943	1.12e-118	433
NC_015843.2	NC_034151.1	83.766	308	29	16	10677	10974	10623	10919	2.58e-70	272
NC_015843.2	NC_012534.1	93.464	153	9	1	10834	10985	10784	10936	2.04e-56	226
NC_015843.2	NC_001563.2	75.275	546	95	32	10465	10990	10437	10962	7.34e-56	224
NC_015843.2	NC_007580.2	79.180	317	50	16	10678	10990	10636	10940	2.66e-50	206
NC_015843.2	NC_009942.1	82.479	234	33	7	10761	10990	10800	11029	4.45e-48	198
NC_015843.2	NC_006551.1	73.675	547	95	35	10468	10990	10545	11066	1.25e-38	167
NC_015843.2	NC_001437.1	73.224	549	91	41	10468	10990	10458	10976	4.54e-33	148
NC_015843.2	NC_026623.1	78.539	219	45	2	7877	8094	7789	8006	2.11e-31	143
NC_015843.2	NC_032088.1	78.788	198	27	12	10761	10956	10649	10833	3.56e-24	119
NC_015843.2	NC_009026.2	76.887	212	31	12	10759	10957	10576	10782	9.98e-20	104
NC_015843.2	NC_009029.2	78.616	159	22	10	10761	10911	10645	10799	6.00e-17	95.3
NC_015843.2	NC_002640.1	83.333	78	9	4	1237	1312	1220	1295	3.64e-09	69.4
NC_015843.2	NC_001474.2	77.953	127	12	12	10800	10923	10544	10657	4.71e-08	65.8
NC_015843.2	NC_012533.1	100.000	31	0	0	635	665	629	659	7.88e-06	58.4
NC_015843.2	NC_033715.1	100.000	28	0	0	10831	10858	10728	10755	3.66e-04	52.8
NC_039183.1	NC_039183.1	100.000	4296	0	0	1	4296	1	4296	0.0	7934
NC_039184.1	NC_039184.1	100.000	6915	0	0	1	6915	1	6915	0.0	12770
NC_039184.1	NC_034489.1	71.114	817	184	41	3148	3938	3158	3948	6.13e-35	154
NC_039184.1	NC_018461.1	73.109	476	104	21	1913	2376	1898	2361	2.85e-33	148
NC_039184.1	NC_034633.1	80.000	170	34	0	2842	3011	2871	3040	1.34e-26	126
NC_039185.1	NC_039185.1	100.000	976	0	0	1	976	1	976	0.0	1803
NC_039185.1	NC_038722.1	83.419	977	146	15	1	970	19	986	0.0	893
NC_039198.1	NC_039198.1	100.000	15522	0	0	1	15522	1	15522	0.0	28664
NC_039198.1	NC_004074.1	78.327	1638	338	16	1	1630	1	1629	0.0	1042
NC_039198.1	NC_039197.1	77.011	1392	301	18	1	1383	1	1382	0.0	780
NC_039220.1	NC_039220.1	100.000	11734	0	0	1	11734	1	11734	0.0	21669
NC_039220.1	NC_025831.1	79.259	135	22	6	8588	8719	8844	8975	2.98e-15	89.8
NC_039221.1	NC_039221.1	100.000	4024	0	0	1	4024	1	4024	0.0	7432
NC_039222.1	NC_039222.1	100.000	2286	0	0	1	2286	1	2286	0.0	4222
NC_006495.1	NC_006495.1	100.000	2212	0	0	1	2212	1	2212	0.0	4085
NC_006495.1	NC_034263.1	75.172	290	65	5	707	992	709	995	3.28e-28	130
NC_006496.1	NC_006496.1	100.000	1927	0	0	1	1927	1	1927	0.0	3559
NC_006504.1	NC_006504.1	100.000	955	0	0	1	955	1	955	0.0	1764
NC_006506.1	NC_006506.1	100.000	1573	0	0	1	1573	1	1573	0.0	2905
NC_006507.1	NC_006507.1	100.000	1418	0	0	1	1418	1	1418	0.0	2619
NC_006508.1	NC_006508.1	100.000	2375	0	0	1	2375	1	2375	0.0	4386
NC_010704.1	NC_010704.1	100.000	1530	0	0	1	1530	1	1530	0.0	2826
NC_010707.1	NC_010707.1	100.000	6581	0	0	1	6581	1	6581	0.0	12153
NC_010707.1	NC_005222.1	70.917	1953	472	79	1899	3806	1880	3781	1.48e-100	372
NC_010707.1	NC_038299.1	89.831	59	6	0	156	214	124	182	1.30e-11	76.8
NC_010708.1	NC_010708.1	100.000	3621	0	0	1	3621	1	3621	0.0	6687
NC_001672.1	NC_001672.1	100.000	11141	0	0	1	11141	1	11141	0.0	20574
NC_001672.1	NC_001809.1	87.915	10410	1237	15	1	10401	1	10398	0.0	12235
NC_001672.1	NC_027709.1	87.079	10402	1330	12	1	10395	1	10395	0.0	11751
NC_001672.1	NC_005062.1	80.296	10404	2012	35	1	10385	1	10385	0.0	7821
NC_001672.1	NC_003690.1	75.098	10473	2430	150	1	10385	1	10383	0.0	4728
NC_001672.1	NC_039218.1	73.688	6362	1534	124	4058	10349	3932	10223	0.0	2346
NC_001672.1	NC_003687.1	72.795	5738	1456	91	4696	10379	4675	10361	0.0	1851
NC_001672.1	NC_003675.1	80.172	116	23	0	8638	8753	8422	8537	1.02e-14	87.9
NC_004074.1	NC_004074.1	100.000	15522	0	0	1	15522	1	15522	0.0	28664
NC_004074.1	NC_039198.1	78.327	1638	338	16	1	1629	1	1630	0.0	1042
NC_004074.1	NC_039197.1	77.393	1358	286	16	1	1348	1	1347	0.0	787
NC_004074.1	NC_025343.1	73.729	354	85	7	10655	11004	10607	10956	6.47e-28	132
NC_029122.1	NC_029122.1	100.000	1699	0	0	1	1699	1	1699	0.0	3138
NC_029122.1	NC_038711.1	100.000	29	0	0	1671	1699	1649	1677	1.55e-05	54.7
NC_029123.1	NC_029123.1	100.000	4625	0	0	1	4625	1	4625	0.0	8541
NC_029124.1	NC_029124.1	100.000	12143	0	0	1	12143	1	12143	0.0	22424
NC_029903.1	NC_029903.1	100.000	6456	0	0	1	6456	1	6456	0.0	11923
NC_029903.1	NC_033849.1	70.813	2090	514	82	2275	4313	2277	4321	1.11e-106	392
NC_029903.1	NC_033841.1	71.331	1172	291	39	1975	3122	1977	3127	3.28e-67	261
NC_037614.1	NC_037614.1	100.000	4326	0	0	1	4326	1	4326	0.0	7989
NC_037615.1	NC_037615.1	100.000	1702	0	0	1	1702	1	1702	0.0	3144
NC_014071.1	NC_014071.1	100.000	2797	0	0	1	2797	1	2797	0.0	5166
NC_014071.1	NC_014083.1	100.000	29	0	0	546	574	223	251	2.57e-05	54.7
NC_014087.1	NC_014087.1	100.000	3718	0	0	1	3718	1	3718	0.0	6866
NC_014072.1	NC_014072.1	100.000	2064	0	0	1	2064	1	2064	0.0	3812
NC_038349.1	NC_038349.1	100.000	2019	0	0	1	2019	1	2019	0.0	3729
NC_038349.1	NC_024908.1	100.000	28	0	0	124	151	2317	2344	6.66e-05	52.8
NC_038349.1	NC_014085.1	90.244	41	2	2	1	40	274	313	6.66e-05	52.8
NC_034978.1	NC_034978.1	100.000	2572	0	0	1	2572	1	2572	0.0	4750
NC_035136.1	NC_035136.1	100.000	2119	0	0	1	2119	1	2119	0.0	3914
NC_035136.1	NC_035135.1	95.070	142	5	2	21	162	21	160	5.04e-56	222
NC_035136.1	NC_015212.1	81.714	175	22	9	1	170	1	170	1.88e-30	137
NC_035135.1	NC_035135.1	100.000	2105	0	0	1	2105	1	2105	0.0	3888
NC_035135.1	NC_015212.1	83.766	308	32	13	1810	2105	1863	2164	3.79e-72	276
NC_035135.1	NC_035136.1	95.070	142	5	2	21	160	21	162	5.00e-56	222
NC_035135.1	NC_024890.1	88.732	142	11	4	1923	2062	1986	2124	6.61e-40	169
NC_035135.1	NC_024891.1	93.506	77	4	1	1923	1998	1964	2040	3.14e-23	113
NC_035135.1	NC_012126.1	81.746	126	14	6	21	144	79	197	3.16e-18	97.1
NC_009225.1	NC_009225.1	100.000	3245	0	0	1	3245	1	3245	0.0	5993
NC_009225.1	NC_007013.1	88.813	2190	239	6	64	2250	1	2187	0.0	2682
NC_009225.1	NC_038361.1	84.702	1242	155	29	2013	3240	1998	3218	0.0	1208
NC_009225.1	NC_038353.1	85.690	1153	117	26	2099	3240	2078	3193	0.0	1171
NC_009225.1	NC_038355.1	83.538	1306	153	39	1950	3239	1958	3217	0.0	1164
NC_009225.1	NC_014093.1	87.487	975	104	15	2270	3238	2284	3246	0.0	1109
NC_009225.1	NC_038354.1	83.588	1243	142	34	2019	3245	2001	3197	0.0	1109
NC_009225.1	NC_038359.1	87.050	973	106	17	2271	3239	2225	3181	0.0	1081
NC_009225.1	NC_038360.1	86.392	970	107	17	2283	3245	2279	3230	0.0	1037
NC_009225.1	NC_038352.1	83.433	1165	143	37	2085	3238	2076	3201	0.0	1037
NC_009225.1	NC_038358.1	87.138	933	81	25	2323	3245	2295	3198	0.0	1022
NC_009225.1	NC_038356.1	81.123	1282	186	47	1988	3245	1938	3187	0.0	976
NC_009225.1	NC_038357.1	85.652	920	98	21	2325	3239	2279	3169	0.0	937
NC_009225.1	NC_007014.1	82.529	435	60	11	18	446	1	425	9.40e-100	368
NC_009225.1	NC_038351.1	94.762	210	8	3	20	227	1	209	2.06e-86	324
NC_009225.1	NC_038350.1	95.545	202	7	1	20	219	1	202	7.42e-86	322
NC_009225.1	NC_014090.1	89.744	117	11	1	105	220	193	309	1.33e-33	148
NC_009225.1	NC_014068.1	86.885	122	12	4	103	220	223	344	3.73e-29	134
NC_038357.1	NC_038357.1	100.000	3175	0	0	1	3175	1	3175	0.0	5864
NC_038357.1	NC_038354.1	85.114	1142	131	30	2045	3165	2064	3187	0.0	1131
NC_038357.1	NC_038352.1	88.287	905	88	15	2281	3173	2309	3207	0.0	1068
NC_038357.1	NC_038358.1	87.744	922	85	26	2269	3174	2287	3196	0.0	1051
NC_038357.1	NC_038355.1	83.627	1136	142	31	2062	3174	2107	3221	0.0	1027
NC_038357.1	NC_038361.1	83.020	1172	141	37	2045	3174	2067	3222	0.0	1009
